1.00498	4.47482122118671
1.00499	4.47423958531363
1.005	4.47365790020593
1.00501	4.47307616623285
1.00502	4.47249438376207
1.00503	4.47191255315976
1.00504	4.47133067479059
1.00505	4.47074874901775
1.00506	4.47016677620295
1.00507	4.46958475670637
1.00508	4.46900269088676
1.00509	4.46842057910145
1.0051	4.46783842170623
1.00511	4.46725621905551
1.00512	4.46667397150227
1.00513	4.46609167939802
1.00514	4.46550934309288
1.00515	4.46492696293557
1.00516	4.4643445392734
1.00517	4.46376207245226
1.00518	4.46317956281669
1.00519	4.46259701070986
1.0052	4.46201441647353
1.00521	4.46143178044813
1.00522	4.46084910297274
1.00523	4.46026638438505
1.00524	4.45968362502147
1.00525	4.45910082521705
1.00526	4.45851798530552
1.00527	4.45793510561929
1.00528	4.45735218648947
1.00529	4.45676922824588
1.0053	4.45618623121701
1.00531	4.4556031957301
1.00532	4.45502012211109
1.00533	4.45443701068468
1.00534	4.45385386177426
1.00535	4.45327067570199
1.00536	4.45268745278879
1.00537	4.45210419335429
1.00538	4.45152089771694
1.00539	4.45093756619395
1.0054	4.45035419910125
1.00541	4.44977079675361
1.00542	4.44918735946459
1.00543	4.44860388754654
1.00544	4.44802038131059
1.00545	4.44743684106669
1.00546	4.44685326712365
1.00547	4.44626965978903
1.00548	4.44568601936927
1.00549	4.44510234616963
1.0055	4.44451864049425
1.00551	4.44393490264604
1.00552	4.44335113292682
1.00553	4.44276733163729
1.00554	4.44218349907695
1.00555	4.44159963554423
1.00556	4.44101574133643
1.00557	4.4404318167497
1.00558	4.43984786207912
1.00559	4.43926387761866
1.0056	4.43867986366119
1.00561	4.43809582049848
1.00562	4.43751174842121
1.00563	4.43692764771903
1.00564	4.43634351868043
1.00565	4.43575936159291
1.00566	4.43517517674287
1.00567	4.43459096441567
1.00568	4.43400672489559
1.00569	4.43342245846589
1.0057	4.43283816540881
1.00571	4.43225384600549
1.00572	4.4316695005361
1.00573	4.43108512927977
1.00574	4.43050073251458
1.00575	4.42991631051765
1.00576	4.42933186356505
1.00577	4.42874739193187
1.00578	4.42816289589219
1.00579	4.42757837571909
1.0058	4.4269938316847
1.00581	4.42640926406011
1.00582	4.42582467311547
1.00583	4.42524005911998
1.00584	4.42465542234181
1.00585	4.4240707630482
1.00586	4.42348608150545
1.00587	4.4229013779789
1.00588	4.42231665273291
1.00589	4.42173190603091
1.0059	4.42114713813544
1.00591	4.42056234930803
1.00592	4.41997753980933
1.00593	4.41939270989905
1.00594	4.41880785983601
1.00595	4.41822298987805
1.00596	4.41763810028216
1.00597	4.41705319130442
1.00598	4.41646826319994
1.00599	4.41588331622303
1.006	4.41529835062706
1.00601	4.41471336666448
1.00602	4.41412836458692
1.00603	4.41354334464509
1.00604	4.41295830708886
1.00605	4.41237325216716
1.00606	4.41178818012814
1.00607	4.41120309121904
1.00608	4.41061798568623
1.00609	4.41003286377526
1.0061	4.40944772573082
1.00611	4.40886257179676
1.00612	4.40827740221605
1.00613	4.40769221723088
1.00614	4.40710701708259
1.00615	4.40652180201164
1.00616	4.40593657225774
1.00617	4.40535132805975
1.00618	4.40476606965568
1.00619	4.40418079728277
1.0062	4.40359551117745
1.00621	4.40301021157532
1.00622	4.40242489871119
1.00623	4.40183957281906
1.00624	4.40125423413219
1.00625	4.40066888288296
1.00626	4.40008351930303
1.00627	4.39949814362328
1.00628	4.39891275607378
1.00629	4.39832735688382
1.0063	4.39774194628195
1.00631	4.39715652449595
1.00632	4.3965710917528
1.00633	4.39598564827875
1.00634	4.39540019429931
1.00635	4.39481473003918
1.00636	4.39422925572235
1.00637	4.39364377157207
1.00638	4.39305827781084
1.00639	4.39247277466039
1.0064	4.39188726234175
1.00641	4.39130174107522
1.00642	4.39071621108034
1.00643	4.39013067257595
1.00644	4.38954512578017
1.00645	4.38895957091036
1.00646	4.38837400818322
1.00647	4.3877884378147
1.00648	4.38720286002008
1.00649	4.38661727501387
1.0065	4.38603168300994
1.00651	4.38544608422144
1.00652	4.3848604788608
1.00653	4.38427486713978
1.00654	4.38368924926945
1.00655	4.38310362546021
1.00656	4.38251799592173
1.00657	4.38193236086303
1.00658	4.38134672049247
1.00659	4.38076107501769
1.0066	4.3801754246457
1.00661	4.37958976958282
1.00662	4.37900411003471
1.00663	4.37841844620635
1.00664	4.37783277830211
1.00665	4.37724710652567
1.00666	4.37666143108003
1.00667	4.37607575216758
1.00668	4.37549006999008
1.00669	4.37490438474857
